180,184,179
179,182,175
180,183,176
179,182,175
180,183,178
180,183,178
181,184,179
180,183,178
179,182,177
180,183,178
180,183,178
180,183,178
180,183,178
181,184,179
181,184,181
180,183,180
181,184,181
179,182,179
181,184,181
181,184,181
181,184,179
180,183,178
180,184,179
180,184,181
180,183,180
180,183,180
181,181,179
182,182,180
180,180,178
182,182,180
183,183,179
179,182,177
183,183,181
184,184,182
181,184,181
179,182,179
180,183,180
182,185,182
182,185,182
181,184,181
179,182,177
183,183,179
182,182,178
180,180,178
182,182,180
182,182,180
182,182,180
183,183,181
182,182,180
180,180,176
179,180,173
177,180,173
165,169,162
0,2,0
7,11,4
6,10,3
6,10,5
5,9,4
6,10,5
4,8,3
6,9,6
6,9,6
4,7,4
5,8,5
5,8,5
5,8,5
5,8,5
5,8,3
7,10,7
5,8,5
5,8,5
5,8,5
4,7,4
6,9,6
5,8,3
7,11,6
5,9,4
6,9,6
5,8,5
4,7,4
4,7,4
5,8,5
5,8,5
5,8,5
5,8,5
4,7,4
4,7,4
5,8,5
5,8,5
4,7,4
5,8,5
6,9,6
6,9,6
5,8,5
6,9,6
5,8,5
5,8,5
5,8,5
5,8,5
6,9,6
6,9,6
5,8,3
6,9,4
5,8,3
7,10,5
6,9,4
6,9,4
7,10,5
5,8,3
6,9,4
5,8,3
6,9,6
5,8,5
5,8,5
5,8,5
4,7,4
5,8,5
7,10,5
4,7,2
5,8,3
6,10,5
5,9,4
8,12,7
7,11,6
5,12,4
5,12,4
6,13,5
5,12,4
6,13,7
6,13,7
7,14,8
8,15,9
8,15,7
9,16,8
12,16,9
11,15,8
9,13,6
12,16,9
11,15,8
11,15,8
12,16,9
14,18,13
10,17,11
10,17,11
10,17,11
10,17,11
11,18,12
12,19,13
12,19,13
13,20,12
13,20,14
13,20,12
14,21,13
14,18,13
10,17,9
7,14,6
6,13,5
4,11,3
5,12,4
4,8,1
4,8,3
5,9,4
4,8,3
0,4,0
2,6,0
3,7,0
0,4,0
25,29,22
43,47,40
74,78,71
87,91,84
95,102,94
120,127,119
56,63,55
89,96,88
110,114,107
136,140,133
153,157,150
168,172,165
172,176,169
180,184,177
183,187,180
183,187,180
185,189,182
180,184,177
180,184,177
181,185,178
179,182,175
180,183,176
174,178,173
178,182,177
177,181,176
175,179,174
175,179,172
175,179,172
175,179,172
174,178,171
175,179,172
174,178,171
175,178,171
175,178,171
172,175,170
175,178,173
175,179,174
175,179,174
174,178,171
173,177,170
174,178,171
173,177,170
175,179,172
173,177,170
174,177,170
176,179,172
174,177,170
175,178,171
174,177,170
173,176,169
175,178,171
174,177,170
175,178,171
175,178,171
174,177,170
175,178,171
175,178,173
173,176,169
175,178,171
174,177,170
174,177,170
175,178,171
174,177,170
177,180,173
176,179,172
176,179,172
176,179,172
175,178,171
174,177,170
175,178,171
178,179,172
177,178,171
177,178,171
177,180,173
175,178,171
177,180,173
175,178,171
176,179,172
174,178,171
176,180,173
180,183,176
176,179,172
179,180,173
180,181,174
181,182,175
180,181,174
180,181,174
177,180,173
179,182,175
180,183,176
179,182,175
178,181,174
180,183,176
180,183,176
178,181,174
179,182,175
179,182,175
179,179,175
182,182,178
180,180,176
180,180,176
177,180,175
178,181,174
179,182,175
179,182,175
178,181,174
178,181,174
178,181,174
176,179,172
178,181,174
177,180,173
177,180,173
178,181,174
176,179,172
175,178,171
176,179,172
177,180,173
177,180,173
175,178,171
176,179,172
174,177,170
176,179,172
175,178,171
176,179,172
176,179,172
176,179,172
175,178,171
177,180,173
174,177,170
174,177,170
174,177,170
173,176,169
172,175,168
174,177,170
172,175,168
172,175,168
171,174,167
172,175,168
171,174,167
171,174,167
169,172,165
170,173,166
169,172,165
170,173,166
171,174,167
169,172,165
168,171,164
170,173,166
166,169,162
167,170,163
168,171,164
165,168,161
167,170,163
167,170,163
168,171,164
165,169,162
166,169,162
166,169,162
166,169,162
166,169,162
163,167,160
165,169,162
163,167,160
164,168,161
165,169,162
166,170,163
166,170,163
163,167,160
164,168,161
162,166,159
164,168,161
163,167,160
164,168,161
165,169,162
164,168,161
164,168,161
164,168,161
162,166,159
164,168,161
163,170,162
163,167,160
162,166,159
166,170,163
164,168,161
165,169,162
164,168,161
163,167,160
163,167,160
176,180,177
177,180,177
175,179,176
177,181,178
176,180,175
178,182,179
174,181,175
174,181,175
174,181,175
175,182,176
179,183,178
178,182,177
175,182,176
176,180,175
177,181,176
176,180,177
178,182,179
175,179,176
177,181,176
178,182,177
177,181,176
177,181,176
175,179,174
177,181,176
178,182,177
177,181,176
178,182,177
176,180,175
177,181,176
177,181,176
177,181,176
177,181,176
176,180,175
178,182,177
176,180,175
178,182,177
176,180,175
177,181,178
176,180,177
176,179,176
179,182,179
179,182,179
180,183,180
178,181,178
180,183,178
179,182,177
180,183,180
177,181,178
180,183,180
180,183,180
180,183,180
179,183,180
178,181,178
178,181,178
179,182,179
179,182,179
180,183,180
181,184,181
179,182,179
179,182,179
179,182,179
178,181,178
180,183,180
179,182,179
182,185,182
180,183,180
178,182,179
178,182,177
179,183,178
179,182,177
179,182,177
180,183,178
181,184,179
179,182,177
180,183,178
181,184,179
181,184,179
179,182,177
179,182,177
181,184,179
179,182,177
180,183,180
180,183,180
180,183,180
180,182,182
180,183,180
181,184,181
179,182,179
180,183,180
180,183,180
179,183,180
180,184,181
181,184,181
180,183,180
183,183,181
183,183,181
183,183,181
184,184,180
180,183,178
180,183,178
180,183,178
181,184,179
180,183,178
180,183,180
181,184,181
180,183,180
181,184,181
180,183,180
183,183,179
182,182,180
183,183,181
182,182,180
182,182,180
184,184,182
184,184,182
181,181,179
181,181,179
181,184,179
178,181,176
173,177,170
174,178,171
0,3,0
5,12,4
8,12,5
6,10,5
7,11,6
5,9,4
7,10,7
5,8,5
5,8,5
3,6,3
5,8,5
4,7,4
5,8,5
5,8,3
5,8,3
7,10,5
6,9,6
5,8,5
4,7,4
5,8,5
5,8,5
5,9,4
7,11,6
5,9,4
6,9,6
4,7,4
5,8,5
5,8,5
5,8,5
5,8,5
5,8,5
6,9,6
4,7,4
3,6,3
5,8,5
5,8,5
4,7,4
5,8,5
5,8,5
6,9,6
5,8,5
5,8,5
4,7,4
5,8,5
5,8,5
5,8,3
5,8,3
5,8,3
6,9,4
6,9,4
5,9,4
4,8,3
5,9,4
6,10,5
5,9,4
4,8,3
5,9,4
5,8,3
5,8,3
5,8,3
5,8,3
5,8,3
5,9,4
6,10,5
5,9,4
5,9,4
5,9,4
7,11,6
6,10,5
9,13,8
7,11,6
5,12,6
7,14,8
6,13,5
5,12,4
9,13,8
10,14,9
8,15,7
8,15,7
9,16,8
8,15,7
9,16,8
11,18,10
12,16,11
13,17,12
11,15,8
13,17,10
10,14,9
12,16,9
11,15,8
7,14,8
4,11,5
3,10,2
5,12,6
4,11,5
1,8,2
0,7,0
2,9,3
3,10,2
10,17,9
37,44,36
58,65,57
79,86,78
92,99,91
119,126,118
129,136,128
141,145,140
154,158,153
172,176,171
170,174,169
177,181,174
181,185,178
184,188,181
182,186,179
181,185,178
179,183,176
179,183,176
177,181,174
180,184,177
177,184,176
179,183,176
178,182,175
179,183,176
177,181,174
174,178,171
174,178,171
173,177,170
174,178,171
170,174,167
172,176,171
174,178,173
173,177,170
172,176,169
174,177,170
176,179,172
176,179,172
174,177,172
175,179,174
177,181,174
175,179,174
175,179,172
175,178,171
176,179,174
176,179,174
177,180,173
178,181,174
176,179,172
176,179,172
176,179,172
175,178,173
176,179,174
176,179,174
176,179,174
173,177,172
176,179,172
175,178,171
177,180,173
177,180,173
176,179,172
174,177,170
175,178,171
177,178,171
177,178,171
176,179,172
177,180,173
176,179,172
176,179,172
175,178,171
177,180,173
174,177,170
176,179,172
176,179,172
176,179,172
175,178,171
175,178,171
176,179,172
178,179,172
175,178,171
175,178,171
175,178,171
178,181,174
177,180,173
174,177,170
175,178,171
180,181,174
179,180,173
178,181,174
177,180,173
175,178,171
177,181,174
177,180,173
176,179,172
177,180,175
179,182,175
177,180,173
179,182,175
177,180,173
179,182,175
178,179,172
181,182,175
180,181,174
179,182,175
180,183,176
179,182,175
179,182,175
178,181,174
179,182,175
179,182,175
178,181,174
180,183,176
179,182,175
179,182,177
179,182,177
181,181,177
179,182,177
179,182,175
178,181,174
178,181,174
179,182,175
178,181,174
179,182,175
179,182,175
179,182,175
178,181,174
177,180,173
177,180,173
177,180,173
176,179,172
177,180,173
175,178,171
176,179,172
178,181,174
177,180,173
178,181,174
176,179,172
175,178,171
176,179,172
176,179,172
176,179,172
175,178,171
173,176,169
175,178,171
175,178,171
172,175,168
174,177,170
174,177,170
174,177,170
173,176,169
172,176,169
173,176,169
172,175,168
171,174,167
171,174,167
169,173,166
169,173,166
169,173,166
169,173,166
170,173,166
172,175,168
169,172,165
169,172,165
169,172,165
168,171,164
168,171,164
168,171,164
168,171,164
168,171,164
167,170,163
168,171,164
166,169,162
164,167,160
164,167,160
165,168,161
165,168,161
163,167,160
165,169,162
163,167,160
163,167,160
166,170,163
166,169,162
162,166,159
163,167,160
162,166,159
165,169,162
164,168,161
163,167,160
165,169,162
166,170,163
163,167,160
164,168,161
163,167,160
163,170,162
162,169,161
164,168,161
165,169,162
163,167,160
164,168,161
164,168,161
164,168,161
163,167,160
165,169,162
161,168,160
178,182,179
177,181,178
176,180,177
176,180,177
177,181,176
178,182,177
177,181,176
176,183,177
175,182,176
176,183,177
175,182,176
174,181,175
174,181,175
176,180,175
174,178,173
176,180,177
177,181,178
178,182,179
176,180,175
177,181,176
176,180,175
177,181,176
177,181,176
174,181,175
177,184,178
176,183,179
175,182,178
176,183,179
177,181,178
177,181,176
177,181,176
179,183,178
177,181,176
177,181,176
177,181,176
177,181,176
177,181,178
178,182,179
177,180,177
178,181,178
178,181,178
179,182,179
182,182,180
179,182,177
179,182,177
181,184,179
178,181,178
177,180,177
177,180,177
180,183,180
180,183,180
178,181,178
179,182,179
179,182,179
179,182,179
179,182,179
179,182,179
180,183,180
179,182,179
179,182,179
177,180,177
178,181,178
179,182,179
180,183,180
180,183,180
179,182,179
177,181,178
180,183,178
178,182,177
180,183,178
179,182,177
179,182,177
180,183,178
180,183,178
181,184,179
179,182,177
180,183,178
182,185,180
179,182,177
181,184,179
182,185,180
179,182,179
180,183,180
180,183,180
180,182,182
182,184,184
181,184,181
181,184,181
180,183,180
180,183,180
180,183,180
182,185,182
180,183,180
180,183,180
181,181,179
183,183,181
181,181,177
182,182,178
179,182,177
180,183,178
181,184,179
181,184,179
180,183,178
180,183,178
181,184,179
181,184,179
180,183,180
182,185,180
180,183,180
181,181,179
181,181,179
181,181,179
181,181,179
183,183,181
183,183,181
182,182,180
181,181,177
179,182,177
178,181,174
174,178,171
177,181,174
0,3,0
6,13,5
8,12,5
6,10,5
6,10,5
4,8,3
6,9,4
6,9,6
4,7,4
6,9,6
5,8,5
6,9,6
5,8,5
5,8,5
5,8,3
5,8,3
6,9,6
5,8,5
5,8,5
5,8,5
7,10,7
7,11,6
6,10,5
7,10,5
7,10,5
3,6,3
4,7,4
5,8,5
6,9,6
5,8,5
5,8,5
5,8,5
4,7,4
6,9,6
4,7,4
5,8,5
5,8,5
4,7,4
6,9,6
5,8,5
5,8,5
5,8,5
5,8,5
6,9,6
5,8,5
5,8,3
6,9,4
7,10,5
5,9,4
4,8,3
5,9,4
5,9,4
6,10,5
6,10,5
5,9,4
6,10,5
4,8,3
5,8,3
5,8,3
4,7,2
6,9,4
5,9,4
5,9,4
7,11,6
6,10,5
8,12,5
8,12,7
7,11,6
9,13,8
4,8,5
4,11,5
1,8,2
0,6,0
0,4,0
0,3,0
1,5,0
0,3,0
0,7,0
1,8,0
1,8,0
0,7,0
0,7,0
0,2,0
0,2,0
2,6,1
0,4,0
19,23,18
32,36,31
59,63,58
73,77,72
92,96,91
111,115,110
119,123,118
134,138,133
139,143,136
151,155,148
158,162,155
165,169,162
165,169,162
179,183,176
181,185,178
179,183,176
178,182,175
178,182,175
179,183,176
177,181,174
175,179,174
176,180,175
173,177,172
173,177,172
175,179,172
174,178,171
173,177,170
173,177,170
173,177,170
175,179,172
176,180,173
174,178,171
173,177,170
174,178,171
175,179,172
175,179,172
176,180,173
177,181,174
175,179,172
174,178,171
176,179,174
175,178,173
176,179,174
175,178,173
176,179,174
176,179,172
177,180,173
176,179,172
175,178,171
176,179,172
176,179,172
178,181,174
178,182,175
175,179,172
178,181,174
178,181,174
178,181,176
177,180,175
177,180,173
179,182,175
177,180,173
178,181,174
176,179,172
176,179,172
178,181,176
176,180,175
175,179,174
176,180,175
177,181,174
175,178,171
176,179,172
177,180,173
176,179,172
175,178,171
175,178,171
175,178,171
178,179,172
175,178,171
176,179,172
176,179,172
177,180,173
177,180,173
177,180,173
177,180,173
176,179,172
176,179,172
176,179,172
177,180,173
177,180,173
176,179,172
177,180,173
177,180,173
176,179,172
178,181,174
178,181,174
176,179,172
176,179,172
178,179,172
181,182,175
178,179,172
177,180,173
178,181,174
178,181,174
177,180,173
177,180,173
177,180,173
178,181,176
177,180,173
176,179,174
178,181,176
178,181,174
179,182,175
181,182,175
180,181,174
180,181,174
178,181,174
180,183,176
178,181,174
177,180,173
178,181,174
179,182,175
179,182,175
179,182,175
179,182,175
179,182,175
178,181,174
178,181,174
178,181,174
178,181,174
180,183,176
179,182,175
179,182,175
179,182,175
178,181,174
178,181,174
179,182,175
178,181,174
178,181,174
178,181,174
177,180,173
179,180,173
176,179,172
177,180,173
178,181,174
176,179,172
175,178,171
176,179,172
175,178,171
176,179,172
175,178,171
176,179,172
175,178,171
174,177,170
176,179,172
173,176,169
172,175,168
174,177,170
174,177,170
173,176,169
172,175,168
173,176,169
170,174,167
172,176,169
172,176,169
172,175,168
170,174,167
170,174,167
170,174,167
171,175,168
169,173,166
170,174,167
170,173,166
170,173,166
169,172,165
169,172,165
169,172,165
168,171,164
168,171,164
166,169,162
168,171,164
166,169,162
167,170,163
165,169,162
166,169,162
163,167,160
162,166,159
164,167,160
164,168,161
164,168,161
166,169,162
165,168,161
166,169,162
164,167,160
166,169,162
164,168,161
164,168,161
166,170,163
163,170,162
161,168,160
163,167,160
163,167,160
164,168,161
163,167,160
163,170,162
162,169,161
161,168,160
165,169,162
164,168,161
163,167,160
166,170,163
162,166,159
166,170,163
164,168,161
163,167,160
164,168,161
163,170,162
175,182,178
177,181,178
176,180,177
177,181,178
178,182,179
177,181,176
177,181,176
174,181,175
174,181,175
173,180,174
175,182,176
174,181,175
175,182,176
177,181,176
176,180,175
176,180,175
179,183,178
176,180,175
179,183,178
178,182,177
177,181,176
178,182,177
178,182,177
175,182,176
176,183,177
175,182,178
175,182,178
173,180,176
177,184,180
176,180,175
177,181,176
177,181,176
176,180,175
178,182,177
175,182,176
178,182,177
178,182,179
177,181,178
179,182,179
178,181,178
178,181,178
180,183,180
178,181,178
180,183,178
178,181,176
177,181,176
177,180,175
179,182,179
179,182,179
179,182,179
180,183,180
179,182,179
179,182,179
179,182,179
180,183,180
179,182,179
179,182,179
179,182,179
179,182,179
176,179,176
179,182,179
178,181,178
179,182,179
180,183,180
180,183,180
180,183,180
181,184,181
180,183,180
179,182,179
179,182,177
179,182,177
179,182,177
179,182,177
179,182,177
180,183,178
180,183,178
180,183,178
180,183,178
181,184,179
180,183,178
180,183,178
179,182,177
181,184,181
180,183,180
180,183,180
182,182,180
183,183,181
182,182,180
183,183,181
179,182,179
180,183,180
181,184,181
180,183,180
179,182,179
180,183,178
179,182,177
181,184,179
180,183,178
180,183,178
179,182,177
181,184,179
180,183,178
181,184,179
180,183,178
180,183,178
180,183,178
180,183,180
180,183,180
179,182,179
181,184,181
182,182,178
183,183,179
182,182,178
181,181,179
182,182,180
182,182,180
182,182,178
179,182,177
181,184,179
173,177,170
176,183,175
0,3,0
5,12,4
5,9,2
7,11,6
5,9,4
5,9,4
7,10,5
5,8,3
5,8,5
5,8,5
4,7,4
5,8,5
5,8,5
6,9,6
5,8,3
5,8,3
5,8,3
6,9,6
5,8,5
5,8,5
5,8,5
5,9,4
7,11,6
7,11,6
7,10,5
5,8,5
5,8,5
5,8,5
5,8,5
6,9,6
6,9,6
5,8,5
5,8,5
4,7,4
5,8,5
6,9,6
5,8,3
5,8,3
6,9,4
6,9,4
6,9,4
5,9,4
4,8,3
7,11,6
5,9,4
5,9,4
7,11,6
6,10,5
6,10,5
6,10,5
6,10,5
7,11,6
6,10,5
6,10,5
7,11,6
3,7,2
4,8,3
2,6,1
1,5,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
22,26,21
43,47,42
67,71,66
83,87,82
106,110,103
134,138,131
50,57,49
75,79,74
95,99,94
115,119,114
128,132,127
138,142,135
148,155,147
159,163,156
158,162,155
157,161,156
163,167,162
185,189,184
186,190,185
182,186,181
182,186,181
178,182,177
179,183,178
178,182,177
178,182,175
178,182,175
177,181,174
172,176,169
173,177,170
174,178,171
173,177,170
174,178,171
173,177,170
175,179,172
173,177,170
175,179,172
176,180,173
174,178,171
175,178,173
175,178,173
177,180,175
175,179,172
176,179,172
175,179,172
177,181,174
176,180,173
174,178,171
174,178,171
175,179,172
178,181,174
178,181,174
176,179,172
177,180,173
176,180,173
177,181,174
178,181,174
177,180,173
176,179,172
176,179,172
177,180,173
175,178,171
178,181,176
176,179,174
176,179,174
178,181,176
175,179,174
177,181,174
176,180,173
176,180,173
177,181,174
178,182,175
177,180,173
177,180,173
176,179,172
177,180,175
176,179,174
177,180,175
176,179,172
177,180,175
179,182,175
177,180,173
177,180,173
177,181,174
176,180,173
178,182,175
177,181,174
176,180,173
177,180,173
177,180,173
177,180,173
177,180,173
177,180,173
177,180,173
176,179,172
177,180,173
176,179,172
178,181,174
176,179,172
176,179,172
178,181,174
177,180,173
177,180,173
178,181,174
177,180,173
178,181,174
177,180,173
177,180,173
177,180,173
177,180,173
177,180,173
176,179,172
178,181,174
177,180,173
174,177,170
175,178,171
180,181,174
178,179,172
177,180,173
176,179,172
177,180,173
179,182,175
178,181,174
178,181,174
178,181,174
176,179,174
178,181,176
177,180,175
176,179,174
179,179,175
179,182,175
178,181,174
179,182,175
178,181,174
178,181,174
177,180,173
178,181,174
179,182,175
179,182,175
179,182,175
179,182,175
179,182,175
179,182,175
179,182,175
179,182,175
179,182,175
179,182,175
179,182,175
178,181,174
178,181,174
179,182,175
179,182,175
179,182,175
179,182,175
177,180,173
178,181,174
176,179,172
180,181,174
177,178,171
178,179,172
180,181,174
176,179,172
176,179,172
177,180,173
177,180,173
175,178,171
177,180,173
175,178,171
178,179,172
176,177,170
178,179,172
176,179,172
174,177,170
175,178,171
174,177,170
176,179,172
173,176,169
172,175,168
171,174,167
172,175,168
171,175,168
172,176,169
172,176,169
171,174,167
171,174,167
170,174,167
170,174,167
169,173,166
168,172,165
170,173,166
169,172,165
170,173,166
168,171,164
167,170,163
169,172,165
166,169,162
168,171,164
165,168,161
165,168,161
166,169,162
164,167,160
165,169,162
165,169,162
165,169,162
164,168,161
165,169,162
165,168,161
165,168,161
164,167,160
165,168,161
164,167,160
165,168,161
163,166,159
163,167,160
164,168,161
162,166,159
163,170,162
164,168,161
166,170,163
163,167,160
165,169,162
164,168,161
164,168,161
162,169,161
164,171,163
163,167,160
163,167,160
163,167,160
164,168,161
165,169,162
166,170,163
165,169,162
160,167,159
162,169,161
162,169,161
174,181,177
175,182,178
178,182,179
175,179,176
177,181,178
179,183,180
177,181,176
176,183,177
175,182,176
174,181,175
175,182,176
175,182,176
178,182,179
176,180,175
178,182,177
175,179,174
176,180,175
177,181,176
175,182,176
176,180,175
176,183,177
175,182,176
176,180,175
178,182,177
176,180,177
174,181,177
176,183,179
176,183,179
175,182,178
175,182,178
177,181,176
177,181,176
176,180,175
175,179,174
175,182,176
174,181,175
175,182,178
177,181,178
178,182,179
176,179,176
179,182,179
178,181,178
179,182,179
178,181,176
178,181,176
178,182,177
177,180,175
180,183,180
181,184,181
179,182,179
179,182,179
181,184,181
179,182,179
181,184,181
178,181,178
179,182,179
179,182,179
178,181,178
180,183,178
179,182,179
179,182,179
180,183,178
179,182,177
180,183,178
180,183,180
181,184,181
179,182,179
178,181,178
179,182,179
179,182,177
179,182,177
180,183,178
179,182,177
179,182,179
180,183,180
181,184,181
179,182,179
179,182,179
180,183,180
179,182,177
181,184,179
182,185,180
179,182,177
180,183,178
181,184,181
180,183,180
182,182,180
181,181,179
183,183,181
183,183,181
180,183,180
181,184,181
181,184,181
179,182,179
180,183,178
181,184,179
178,182,177
180,184,179
179,183,178
180,184,179
181,184,179
180,183,178
180,183,178
180,183,178
182,185,182
181,184,181
181,184,181
181,184,181
182,185,182
179,182,177
181,184,179
179,182,177
180,183,178
183,183,179
183,183,181
182,182,180
181,181,179
179,182,177
178,181,176
175,179,172
185,189,182
0,3,0
6,13,5
7,11,6
7,11,6
6,10,5
5,9,4
7,11,6
5,9,4
5,8,3
5,8,5
5,8,5
5,8,5
6,9,6
6,9,6
5,8,5
6,9,4
6,9,4
6,9,6
5,8,5
4,8,5
4,8,5
5,9,6
6,10,5
6,10,5
8,11,8
6,9,6
6,9,4
6,9,4
6,9,6
6,9,6
7,10,7
7,10,7
7,10,5
6,9,4
5,8,3
8,11,6
6,10,5
6,10,5
7,11,6
6,10,5
6,10,5
4,8,3
5,9,4
2,6,1
0,4,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
15,19,14
40,44,39
74,78,73
90,94,87
126,130,123
154,158,151
167,171,166
184,188,183
189,193,186
191,195,188
190,194,187
187,191,184
184,188,183
180,184,179
181,185,180
183,187,182
181,185,178
183,187,180
182,186,179
185,189,182
180,184,179
180,184,179
179,183,178
179,183,178
179,183,178
177,181,174
175,179,172
172,176,169
156,160,155
174,178,173
176,179,174
178,181,176
175,178,173
177,180,175
176,179,174
174,177,172
177,180,173
178,181,174
177,180,173
175,178,171
175,178,171
176,179,172
175,178,171
176,179,172
177,180,173
179,180,173
177,178,171
178,179,172
181,182,175
180,181,174
179,180,173
178,181,176
178,181,176
178,181,176
178,181,176
178,181,174
178,181,174
178,181,174
176,179,172
177,180,173
177,181,174
176,180,173
178,181,174
177,180,173
177,180,173
178,181,174
178,181,174
178,181,174
178,181,174
177,180,173
177,180,173
177,180,173
179,182,175
178,181,174
176,179,174
179,182,177
177,180,175
177,180,175
177,181,176
176,180,173
178,182,175
176,180,173
179,182,175
178,181,174
177,180,173
178,181,174
179,182,175
178,181,174
178,181,174
178,181,174
178,181,174
179,182,175
178,181,174
175,179,172
178,181,174
177,181,174
175,179,172
177,181,174
178,182,175
176,180,173
176,180,173
177,181,174
177,180,173
179,182,175
176,179,172
177,180,173
178,181,174
178,181,174
177,180,173
177,180,173
176,179,172
182,183,176
178,179,172
178,179,172
176,179,172
176,179,172
177,180,173
177,180,173
177,180,173
177,180,173
177,180,173
176,179,172
177,180,173
178,181,174
177,180,173
177,180,173
178,181,174
177,180,173
178,181,174
178,181,174
178,181,174
178,181,174
178,181,174
178,181,174
177,180,173
179,182,175
178,181,174
178,181,174
178,181,176
176,179,174
176,179,174
179,179,175
178,181,174
178,181,174
178,181,174
179,182,175
179,182,175
179,182,175
179,182,175
180,183,176
180,183,176
180,183,176
179,182,175
178,181,174
180,183,176
178,181,174
178,181,174
178,181,174
179,182,175
177,180,173
178,181,174
177,180,173
177,180,173
178,181,174
177,180,173
177,180,173
